Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery10) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.execution.query.input.stream.InputStream.stream; io.siddhi.query.api.execution.query.input.stream.BasicSingleInputStream.filter
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery10) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.execution.query.selection.Selector.selector; io.siddhi.query.api.execution.query.selection.Selector.select; io.siddhi.query.api.execution.query.selection.Selector.select
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery10) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.expression.Expression.variable; io.siddhi.query.api.expression.Variable.ofStream
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery10) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.expression.Expression.variable; io.siddhi.query.api.expression.Variable.ofStream
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery11) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.execution.query.input.stream.InputStream.stream; io.siddhi.query.api.execution.query.input.stream.BasicSingleInputStream.filter
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery11) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.execution.query.input.stream.InputStream.stream; io.siddhi.query.api.execution.query.input.stream.BasicSingleInputStream.filter
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery11) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.execution.query.input.stream.InputStream.stream; io.siddhi.query.api.execution.query.input.stream.BasicSingleInputStream.filter
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery11) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.expression.Expression.variable; io.siddhi.query.api.expression.Variable.ofStream
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery11) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.execution.query.selection.Selector.selector; io.siddhi.query.api.execution.query.selection.Selector.select; io.siddhi.query.api.execution.query.selection.Selector.select; io.siddhi.query.api.execution.query.selection.Selector.groupBy; io.siddhi.query.api.execution.query.selection.Selector.having
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery11) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.expression.Expression.variable; io.siddhi.query.api.expression.Variable.ofStream
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery11) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.expression.Expression.variable; io.siddhi.query.api.expression.Variable.ofStream
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery11) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.expression.Expression.variable; io.siddhi.query.api.expression.Variable.ofStream
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery12) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.execution.query.input.stream.InputStream.stream; io.siddhi.query.api.execution.query.input.stream.BasicSingleInputStream.filter
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery12) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.execution.query.input.stream.InputStream.stream; io.siddhi.query.api.execution.query.input.stream.BasicSingleInputStream.filter
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery12) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.expression.Expression.variable; io.siddhi.query.api.expression.Variable.ofFunction
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery12) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.execution.query.input.stream.InputStream.stream; io.siddhi.query.api.execution.query.input.stream.BasicSingleInputStream.filter
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery12) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.expression.Expression.variable; io.siddhi.query.api.expression.Variable.ofInnerStream
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery12) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.execution.query.selection.Selector.selector; io.siddhi.query.api.execution.query.selection.Selector.select; io.siddhi.query.api.execution.query.selection.Selector.select; io.siddhi.query.api.execution.query.selection.Selector.groupBy; io.siddhi.query.api.execution.query.selection.Selector.having
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery12) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.expression.Expression.variable; io.siddhi.query.api.expression.Variable.ofInnerStream
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery12) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.expression.Expression.variable; io.siddhi.query.api.expression.Variable.ofInnerStream
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery12) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.expression.Expression.variable; io.siddhi.query.api.expression.Variable.ofInnerStream
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery13) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.execution.query.input.stream.InputStream.stream; io.siddhi.query.api.execution.query.input.stream.BasicSingleInputStream.filter
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery13) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.execution.query.input.stream.InputStream.stream; io.siddhi.query.api.execution.query.input.stream.BasicSingleInputStream.filter
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery13) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.expression.Expression.variable; io.siddhi.query.api.expression.Variable.ofFunction; io.siddhi.query.api.expression.Variable.ofInnerStream
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery13) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.execution.query.input.stream.InputStream.stream; io.siddhi.query.api.execution.query.input.stream.BasicSingleInputStream.filter
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery13) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.expression.Expression.variable; io.siddhi.query.api.expression.Variable.ofInnerStream
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery13) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.execution.query.input.stream.InputStream.stream; io.siddhi.query.api.execution.query.input.stream.BasicSingleInputStream.filter
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery13) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.execution.query.selection.Selector.selector; io.siddhi.query.api.execution.query.selection.Selector.select; io.siddhi.query.api.execution.query.selection.Selector.select
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery13) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.expression.Expression.variable; io.siddhi.query.api.expression.Variable.ofInnerStream
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery13) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.expression.Expression.variable; io.siddhi.query.api.expression.Variable.ofInnerStream
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery13) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.execution.query.input.state.State.stream; io.siddhi.query.api.execution.query.input.state.StreamStateElement.toString
wso2_siddhi,io.siddhi.query.api,PatternQueryTestCase,Law of Demeter violation,The tool detected the smell in this method (testPatternQuery13) because the method voilates the law of Demeter. The long chain of method invocations is : io.siddhi.query.api.execution.query.input.stream.InputStream.stream; io.siddhi.query.api.execution.query.input.stream.BasicSingleInputStream.filter
